PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,PP_CRU,,,1,2023,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2024,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2025,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2026,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2027,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2028,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2029,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2030,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2031,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2032,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2033,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2034,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2035,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2036,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2037,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2038,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2039,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2040,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2041,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2042,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2043,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2044,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2045,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2046,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2047,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2048,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2049,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2050,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2051,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2052,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2053,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2054,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2055,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2056,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2057,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2058,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2059,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2060,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2061,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2062,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2063,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2064,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2065,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2066,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2067,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2068,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2069,,,,,,12.61
VariableCost,DDP,ECU,PP_CRU,,,1,2070,,,,,,12.61
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2018,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2019,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2020,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2021,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2022,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2023,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2024,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2025,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2026,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2027,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2028,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2029,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2030,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2031,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2032,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2033,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2034,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2035,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2036,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2037,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2038,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2039,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2040,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2041,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2042,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2043,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2044,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2045,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2046,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2047,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2048,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2049,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2050,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2051,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2052,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2053,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2054,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2055,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2056,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2057,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2058,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2059,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2060,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2061,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2062,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2063,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2064,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2065,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2066,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2067,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2068,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2069,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLGALICE,,,1,2070,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2018,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2019,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2020,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2021,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2022,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2023,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2024,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2025,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2026,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2027,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2028,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2029,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2030,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2031,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2032,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2033,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2034,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2035,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2036,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2037,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2038,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2039,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2040,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2041,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2042,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2043,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2044,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2045,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2046,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2047,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2048,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2049,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2050,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2051,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2052,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2053,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2054,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2055,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2056,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2057,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2058,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2059,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2060,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2061,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2062,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2063,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2064,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2065,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2066,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2067,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2068,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2069,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRICE,,,1,2070,,,,,,9.15
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2018,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2019,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2020,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2021,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2022,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2023,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2024,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2025,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2026,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2027,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2028,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2029,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2030,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2031,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2032,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2033,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2034,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2035,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2036,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2037,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2038,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2039,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2040,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2041,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2042,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2043,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2044,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2045,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2046,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2047,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2048,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2049,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2050,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2051,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2052,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2053,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2054,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2055,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2056,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2057,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2058,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2059,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2060,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2061,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2062,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2063,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2064,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2065,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2066,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2067,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2068,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2069,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLELRTST,,,1,2070,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2018,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2019,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2020,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2021,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2022,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2023,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2024,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2025,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2026,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2027,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2028,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2029,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2030,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2031,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2032,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2033,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2034,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2035,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2036,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2037,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2038,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2039,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2040,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2041,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2042,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2043,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2044,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2045,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2046,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2047,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2048,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2049,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2050,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2051,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2052,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2053,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2054,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2055,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2056,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2057,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2058,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2059,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2060,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2061,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2062,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2063,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2064,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2065,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2066,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2067,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2068,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2069,,,,,,9.46
VariableCost,DDP,ECU,PPIDSLCEMTST,,,1,2070,,,,,,9.46
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2018,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2019,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2020,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2021,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2022,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2023,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2024,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2025,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2026,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2027,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2028,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2029,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2030,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2031,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2032,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2033,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2034,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2035,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2036,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2037,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2038,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2039,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2040,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2041,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2042,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2043,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2044,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2045,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2046,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2047,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2048,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2049,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2050,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2051,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2052,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2053,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2054,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2055,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2056,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2057,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2058,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2059,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2060,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2061,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2062,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2063,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2064,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2065,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2066,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2067,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2068,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2069,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETICE,,,1,2070,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2018,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2019,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2020,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2021,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2022,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2023,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2024,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2025,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2026,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2027,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2028,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2029,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2030,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2031,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2032,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2033,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2034,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2035,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2036,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2037,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2038,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2039,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2040,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2041,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2042,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2043,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2044,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2045,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2046,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2047,,,,,,12.61
VariableCost,DDP,ECU,PPICRUPETTST,,,1,2048,,,,,,12.61
