Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,111,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2020,,0.00938791,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2024,,0.0670657,0.0851988,0.124999,0.124999,,,,,,,,,,,0.227109,,,,0.271247,0.227109,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2025,,0.180958,0.266157,0.303157,0.163331,,,,,,,,,,,0.288756,,,,0.354428,0.288756,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2026,,,0.266157,0.300257,0.197964,,,,,,,,,,,0.340551,,,,0.429582,0.340551,,,,,,,,,,,,,,,,,
DDP,111,,INORG_RCY_OS,,2027,,,0.266157,0.297457,0.230443,,,,,,,,,,,0.385739,,,,0.500062,0.385739,,,,,,,,,,,,,,,,,
