Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PA,,LANDFILL,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2018,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2019,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2020,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2021,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2022,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2023,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2024,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2025,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2026,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,NO_CONTR_OD,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2018,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2019,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2020,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2021,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2022,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2023,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2024,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2025,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2026,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWOT,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2018,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2019,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2020,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2021,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2022,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2023,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2024,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2025,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2026,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,WWWT,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2018,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2019,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2020,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2021,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2022,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2023,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2024,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2025,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2026,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,WFIRU,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2018,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,IWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2018,,1.0,,0.0284,,,,0.0,0.0,0.0,,,,,,0.2121749973158824
0,3,PA,,LANDFILL_ELEC,,All,2019,,1.0,,0.0256,,,,0.0,0.0,0.0,,,,,,0.2415410537497564
0,3,PA,,LANDFILL_ELEC,,All,2020,,1.0,,0.0227,,,,0.0,0.0,0.0,,,,,,0.2706092454866421
0,3,PA,,LANDFILL_ELEC,,All,2021,,1.0,,0.0199,,,,0.0,0.0,0.0,,,,,,0.3031718658293371
0,3,PA,,LANDFILL_ELEC,,All,2022,,1.0,,0.0171,,,,0.0,0.0,0.0,,,,,,0.336203005528451
0,3,PA,,LANDFILL_ELEC,,All,2023,,1.0,,0.0142,,,,0.0,0.0,0.0,,,,,,0.3696814119396639
0,3,PA,,LANDFILL_ELEC,,All,2024,,1.0,,0.0114,,,,0.0,0.0,0.0,,,,,,0.4035866592520876
0,3,PA,,LANDFILL_ELEC,,All,2025,,1.0,,0.0085,,,,0.0,0.0,0.0,,,,,,0.4378965942626056
0,3,PA,,LANDFILL_ELEC,,All,2026,,1.0,,0.0057,,,,0.0,0.0,0.0,,,,,,0.4725897050946926
0,3,PA,,LANDFILL_ELEC,,All,2027,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2028,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2029,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2030,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2031,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2032,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2033,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2034,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2035,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2036,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2037,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2038,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2039,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2040,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2041,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2042,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2043,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2044,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2045,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2046,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2047,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2048,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2049,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2050,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2051,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2052,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2053,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2054,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2055,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2056,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2057,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2058,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2059,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2060,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2061,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2062,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2063,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2064,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2065,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2066,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2067,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2068,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2069,,1.0,,,,,,,,,,,,,,
0,3,PA,,LANDFILL_ELEC,,All,2070,,1.0,,,,,,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2018,,1.0,,,,,0.0,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2019,,1.0,,,,,0.0,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2020,,1.0,,,,,0.0,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2021,,1.0,,,,,0.0,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2022,,1.0,,,,,0.0,,,,,,,,,
0,3,PA,,OSS_INORG,,All,2023,,1.0,,,,,0.0,,,,,,,,,
